,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,LABEL
998,-0.0755331242480869,0.03955373294031848,0.010089447250588128,0.010111800471478551,0.0002247649145173487,0.004687827509995944,-0.0077166213551792505,0.007569851481805525,-0.006846183749112947,-0.000982692254671134,0.00289066761961265,-0.0006280166653352352,0.010574762894178462,0.001421485015102537,-0.001651030394855753,-0.004181276505749194,3.0
999,-0.06901758786781613,0.03933790602014371,0.0020537471739688396,0.01804388723121475,-0.006594950359705348,0.004390578432909242,-0.01516761978511497,-0.0034105443436096812,0.0036506680667316867,0.00046133682749316147,0.001927682220813286,0.0018218506541468945,0.010350829996651332,0.00158008896280317,0.0017653242739349721,-0.005991532647012907,3.0
1000,-0.07072764734424772,0.03113176704094011,0.0011034427118729439,0.027877121598299984,0.0016290577740413086,0.0006028195884816602,-0.01473811517703085,-0.002384779426095945,0.005388527174172332,0.00025912504856531325,8.84800514352425e-05,0.0024374537308939296,0.007890562447171613,0.0006451570150814488,0.0038845173654467793,-0.002807599594214804,3.0
1001,-0.08369604413959604,0.02693474235541988,0.01896568902877075,0.010025124657486739,-0.0018000241298727262,0.002071659858936227,-0.007893870158138687,0.004623816223888917,-0.022957956016999986,-0.0010451006717635651,0.0006508875763076047,0.0008907027505776471,0.009379437322276989,0.0014385364188743094,-0.0017618175544128595,-0.002873209248409001,3.0
1002,-0.07732393313033063,0.045051963027373035,0.0018873685479587933,0.00932406022097175,-0.0018898988562549568,0.0022545686784505303,-0.008040216353398107,-0.0005939453274334568,-0.0021916146090099832,-0.001794259176644177,-0.0005697903424289728,-0.0029302669711967636,-0.0029781632354354613,-0.0010116395101112097,0.004203517414427973,-0.002972493965277196,3.0
1003,-0.07031246986451488,0.04245715855465518,-0.003563474640863825,0.017148561598522932,-0.002446268379038996,-0.0020714342281732854,-0.01195491852965865,-0.0022645102478742857,0.014513369231326085,0.0023959215502650706,0.0005189298977240555,0.002720042051913285,0.012253813497870901,7.7776448731566e-05,0.0012762741770713406,-0.0010209624761069315,3.0
1004,-0.09155893550323305,0.012749838429945783,-0.0014205843563698667,0.020335799044101648,-0.0009618676356682376,-0.0034590019652208535,-0.006021796559114416,-0.0004832445895919164,0.0025890679502723153,0.0010193580885029317,0.0014869762904243461,-0.002124916061760975,0.005861011677538465,-0.002095620850061601,-0.0014565775082885425,0.0012977705000667646,3.0
1005,-0.09311790769478115,0.009726939155265391,-0.0005390615839493502,0.02114408543317269,-0.0003440260331982409,-0.002460559985577493,-0.005587700318846954,0.0004997595885321499,0.0012105653751960596,0.000792128262080428,3.1010767985575676e-05,-0.0025650624529679204,0.005552859623737295,-0.0008986268297855437,-0.0015987010594551406,-0.0003619943595927573,3.0
1006,-0.08229052358162127,0.02848364238171841,0.005341179410285935,0.008774640298339732,-0.009701564758230733,-0.004823750669104401,-0.0064160213130659985,-0.00041097834841026634,-0.00580208283230851,0.0015994735199727254,-0.0021572242468344003,-0.005916708762304492,-0.0010781909599232673,-0.003565597769349979,-0.004128589677551507,0.004525605082918838,3.0
1007,-0.08555874190198029,0.021850077526522807,-0.005875935219758214,0.015245156888195277,-0.007623464007515995,0.0017471168320326081,-0.006156817075112758,0.001760319736937368,0.006091342976387926,-0.0007362133992302395,0.0013386993806014172,-0.007772719137842197,-0.004117748085226896,-0.002763205439196511,-0.0021262191849265723,-0.003796223576987898,3.0
1008,-0.06984045158822966,0.04199229310713489,-0.005981873415050595,0.014954100387953681,-0.010284082562898669,-0.0010227091240962696,-0.010950846014157658,-0.008345805030222149,0.0018311146346753665,0.0037988286666418387,-0.002933030202289553,-0.005359466174547753,0.000112313036649026,-0.0005478504557389584,-0.005270401568223709,-0.0009318298167301676,3.0
1009,-0.07847443714013914,0.037519418250586974,0.0014051906897659637,0.007007998174440186,-0.006631028607609984,0.003458403777803751,-0.005404521502621182,3.714663610661188e-05,-0.001744669913702424,-0.0004969906918823889,0.0008152809870715148,-0.005374979499141239,0.0007464779386761873,-0.0010323759478470542,-0.0028986884728993585,-0.0032874049890113297,3.0
1010,-0.09505854058219843,-0.0001165863711643858,0.0016741580109103562,0.027171063697339057,0.002273903714966729,-0.0020243443953837327,-0.0055299608618976474,-0.0009456727403388987,-0.0016901037760576596,-0.0005625111884681765,-0.0012630757258769803,-0.003470908689525301,0.000932244522172256,-0.002182310422220773,-0.0018608956654355296,-0.0019201629833236937,3.0
1011,-0.07666107704918279,0.04132090215342051,-0.008595945204190554,0.0043446887320858045,-0.01483807225845482,0.0006983435759365061,-0.005674693797341474,-0.003102357925080374,0.014519681963736458,2.671630577406539e-05,0.0025721344013374062,-0.0042713929672474294,0.0057490116050715545,-0.005052433935136933,-0.0023632945823602496,-0.0004012569170017161,3.0
1012,-0.07642049902124326,0.07727135508597394,-0.005898872395851729,-0.03069537926260675,-0.030079580167343637,0.006664108030713611,-0.0023535691655956585,0.0024977793562222777,-0.003748602385538003,0.00398265673933664,0.00013365072165180008,-0.004742101010349135,0.003186797748439912,-0.003406198438714295,0.001844451405262309,0.006862775990105836,3.0
1013,-0.06924680652492742,0.0542028536354067,0.002801321414348944,0.010139972586542385,0.00476728204278591,-0.0021260331043137237,-0.004948595543649761,-0.0017369657221298603,-0.0026968555725685856,0.001098831046600578,-0.0032330537407232467,-0.007497735795691429,-0.013281894069936713,-0.007927897830903011,-0.0023512993585983804,0.004088652542659492,3.0
1014,-0.07107298807608513,0.055725193982097215,0.005014111410685552,0.006853629962828279,-0.0003027684528570506,-0.001226342264613489,-0.009136384992730716,0.0008155012217234646,0.004077078498712002,-0.0015830855731480728,-0.0013511491739435712,0.0015146961333644586,0.00915735878217201,-0.00021786074555078415,0.006346411285130077,0.0015419374637148323,3.0
1015,-0.07393221853926434,0.05501069307476174,-0.0015674794525644149,-0.005791927172587981,-0.01757127930481049,0.0032773890785044173,-0.0068518881312023905,0.0005355653138797976,-0.0003418994830912262,-0.0006624111403736848,0.0012203311438846501,-0.002721579097722216,0.008069709677838656,0.0004148534223089278,-0.0012761438807291454,-0.0019613478813408623,3.0
1016,-0.09567340024681707,-0.00042090173960600274,0.00041262392317941137,0.027342206385888496,0.00244399373467218,-0.004091078540119149,-0.005833843456184484,0.0009466386677823139,-0.00040744125663505807,0.0008297855575513586,-0.0002572521590411959,-0.0036538962476388593,0.0015651863222024848,-0.001494878965786308,-0.0013862354959556927,-0.0002645397515009043,3.0
1017,-0.09310447744926642,0.0032332916163282585,0.0005717682042938894,0.02755618436206796,0.0015697671862632823,-0.002894862714547978,-0.007490798258073897,-8.438848349113636e-05,0.0008818537151912018,0.00044423736529091416,-0.00038433280934907824,-0.0026916898360968304,0.0027497206879908377,-0.001601066709462957,-0.0014507896704194388,-0.0004484273216334929,3.0
1018,-0.08895489870839625,0.008757702899143002,0.007013204516892795,0.026425266986385147,0.0008140115810241124,-0.0004880616695097219,-0.010230992897753907,0.0023797788205941837,-0.0032224390482463194,0.0036015156250658103,0.003196538308768723,-0.003504808487629735,0.004430098671513816,0.0016272293567506152,-0.0026684523584787003,-0.0021894612037123835,3.0
1019,-0.09108363450550663,0.008076316771153131,-0.0041307113912826664,0.02737998766703193,0.001774621094586341,-0.001308459920887954,-0.007463130651473924,0.0011743131828202249,0.004873590497907362,-0.000268354904911522,0.0005475810385971423,-0.003851829726397356,0.0019793245285401077,-0.0009123780310835126,-0.0013270379303135646,-0.001538747958270356,3.0
1020,-0.08463091967271258,0.011553993337382964,0.011695365787272398,0.025788930253547632,0.0004151667697732701,-0.003452124557142028,-0.011381553396755652,0.0007475211458733201,-0.004117191618153979,0.0014446652962437202,0.0007669201920322869,-0.0028316452897301156,0.0023865051405164203,-0.002721004234094136,-0.0041440254667905905,0.002572303540427658,3.0
1021,-0.07635197644298587,0.018371649629313626,5.061223826556289e-05,0.03322324294735053,-0.0006558996582046368,-0.0020634754614933786,-0.015967787457286428,-0.001725883381584746,0.0023189745237720723,-0.00032918102796114203,-0.0003580260699400234,-0.004268700880893462,0.0003779981162045148,-0.0028120811438790833,-0.006520418430224622,0.0005767641114767211,3.0
1022,-0.07532928683102169,0.01853128723515529,0.0010599050738061147,0.03342045296938059,-0.0029348326546703896,-0.002727578116015177,-0.017652609023645967,-0.0009927653576885759,0.0014970078622132997,0.00013984116224300585,-0.0010566972068049604,-0.004044812281988959,-0.0004303949852791484,-0.0007082744356306605,-0.004927282113162965,0.0003771443883443964,3.0
1023,-0.078356179054381,0.021324988822372524,0.0018933330779607295,0.026812337842184373,0.00176134593164098,-0.004585394219769177,-0.010800049633943907,-0.0005542722530347746,0.002242166815754104,0.0007936482365590323,-0.00032216450483312626,-0.004767673247361208,-1.3231324455366487e-05,-0.0030411267438211235,-0.005463045424163256,0.0016286170197643926,3.0
1024,-0.08953107267446092,0.009330856508244823,0.0024586625080434818,0.022112280265222294,-0.0015253113115480943,-0.005414714753795517,-0.0071039494371076956,-0.0007649221028323996,-0.0007705247224187958,0.0012903711380568323,-0.0020178093316258958,-0.003542507985390455,0.0014155029577098436,-0.0017797570777397871,-0.0017750404248604093,0.001809198614089248,3.0
1025,-0.0720905595483226,0.054443766466492315,0.0038670389623113545,0.008864623288844468,0.00483353470359378,-0.00203480910613898,-0.006653740152688991,-0.0019706257143496477,-0.001250920245525296,0.0010006417568402337,-0.0021371257929728117,4.429537561276113e-06,0.003972584485694897,0.00016681566554951335,0.004677774866748672,-0.00016451894402589565,3.0
1026,-0.08142997355903661,0.022351808419946977,0.006417555396489458,0.014602238791355856,-0.007812596928006189,0.0014234971660448232,-0.010090311183772648,0.004999385463082753,-0.00693981385699488,0.001373798618827001,0.0018399657502982088,-0.0061223404179220325,-0.0025407751042291543,-0.0013965969696211203,-0.0020310465327546224,-0.0002711745248398491,3.0
1027,-0.060951494257435554,0.0608696017768571,0.011046114205181654,-0.0025196144217284507,-0.017989094316656823,0.005565404385202352,-0.014407564312642746,0.0018017418544250454,-0.011601663345339169,-0.0004918480535412747,-0.002734501450755606,-0.004950652838351541,0.0007730658448581308,0.002777606503137754,-0.001063099639634627,-0.004779319120147596,3.0
1028,-0.06146004010612178,0.05201331149907859,-0.0005070412489143125,0.010017755306200613,-0.016399476375261186,0.0035769415019738927,-0.01680460126034424,-0.004759740406782124,0.009655707949675917,-0.003440966174857455,-0.0006854020738836724,-0.005618044098369617,4.10551181617598e-05,0.0011260484327802586,0.0015108231673479258,-0.005025542144468363,3.0
1029,-0.09154403408809252,0.008724741303626358,0.00959715361641342,0.019348426376432405,-0.0007490521086175516,0.007095505985303538,-0.004548160709280376,-0.004309012646518638,-0.015024267984488004,-0.0033119168844185022,-0.0009280629204220662,-0.00537695466419157,-0.0023944483401560843,0.0008043152735426524,-0.003955614078324642,-0.011207586521338048,3.0
1030,-0.07078463382469583,0.03823432352376807,0.009355983003523208,0.00937808339555313,-0.010649460859996806,0.003366175764378258,-0.011707535347174197,-9.392828166658877e-05,-0.00973817696266607,0.005185307620493634,0.0006917023493868872,-0.005040914835940041,-0.004587976211935114,-0.004567261013614751,-0.002477206347062285,-0.001377636475249208,3.0
1031,-0.05960071357601349,0.05212285701086933,-0.002958452344003144,0.012871421999049606,-0.007875119734659765,0.005717268543921821,-0.013683281488548036,-0.0004436471328412593,0.009520846090734052,0.0016609771991942463,0.0032032524453332882,-0.003916447533828749,0.00463009584653682,0.00029018544443652414,-0.0006882448968711583,-0.006168338337417532,3.0
1032,-0.06513714985193855,0.04897041889824784,-0.0007660380439256211,0.010705223516423461,-0.010311205969250056,0.006966600782188549,-0.013286930155488267,-0.003960712908243956,0.006878303933303188,0.0021044364256617995,-0.0011865275222717442,-0.0031654970359002057,0.0021102138326658045,0.00038139391229645046,-0.00172482348740586,-0.006091942948062255,3.0
1033,-0.09403195804147108,0.005588952007572208,0.0030612368571830625,0.022057538475982293,-0.001223390836501143,-0.003078585119698399,-0.006082364614656322,0.002086458204936314,-0.00558393438995976,-0.0005498674682605682,-0.0015940816089762466,-0.0046728506222782846,-0.001586464358498066,-0.0016714029211818055,-0.0024879153536442964,3.8742854103150214e-05,3.0
1034,-0.08742294824387206,0.024211082128433283,-0.003029334690658912,0.011943911960389424,-0.008124085235436661,-0.0010694851119616784,-0.00470519630941519,0.0004385792162502002,-0.00015779838230784576,-0.0005381465795191693,-0.0016633328426004137,-0.01115955015234493,-0.0133018646750021,-0.003346689365348602,-0.0044309851959788895,-1.426774863528494e-05,3.0
1035,-0.08890954547595364,0.01719688745259451,-0.0010624768338252525,0.016556774387787195,-0.005962448746447595,-0.00031810904549317673,-0.005893182075536161,-7.837187440374303e-05,-0.0021311829866800824,-0.0010738923036129515,-0.0007221473218844859,-0.007567277675680863,-0.007779828028723595,-0.002403657608509534,-0.0034241833556020586,-0.0009173476841173422,3.0
1036,-0.07425610592257127,0.039649670080629314,-0.007217909949996784,0.023517234965593166,0.010702678375967696,-0.0032540471994455178,-0.007855621401737142,0.0012484304664794092,0.01171126616018334,-0.0017025314595653096,0.00138793826418459,-0.003864083531263664,-0.004438597334490252,-0.0025555307513751967,0.005719570801240175,-0.0020871034039816336,3.0
1037,-0.07981682187219702,0.061905681161062015,0.0006732661214422552,-0.024584256179236916,-0.03565247784241496,0.005986623888379295,-0.005281126231470959,0.0021133472614581687,-0.01691417949715782,-0.0020476417398855033,-0.00079421780559369,-0.013166832956666888,-0.01944016634368521,-0.0024319023105539247,-0.0015707886653473502,0.0003601362423439646,3.0
1038,-0.0923708779395669,0.007304170894161886,0.0023295084382280156,0.023279048494742542,-0.0022518074414612484,-0.00287425840652708,-0.008057212427277485,-0.0011810950494333219,-0.002230553069415834,0.0014500403279096652,-0.000754085298382336,-0.003708659119212843,0.0001308359413739503,-0.0006364004506336043,-0.0012025401595179546,0.00017124185115994562,3.0
1039,-0.08910980152794343,0.011691002489146923,-0.002769138549111435,0.025541958613701843,-0.0018554043048015362,-0.0014269950658453675,-0.009640081327887256,-0.00010403057069226706,0.0028341240199250247,-0.00014399411468848277,0.0002212270352651949,-0.004258660444782558,-0.002459809364890777,-0.001201583081363713,0.0005350229592090056,-0.0014033694015661133,3.0
